GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100922,2022-02-28,2021,1610612748,0.5679012345679012,0.3209876543209876,0.2142857142857142,0.1315295001878993,1.1494252873563218,0.993975903614458,0,13.0
22100908,2022-02-26,2021,1610612748,0.6385542168674698,0.4578313253012048,0.1052631578947368,0.0993497109826589,1.2462518740629684,1.2128619781872885,1,4.0
22100900,2022-02-25,2021,1610612748,0.536144578313253,0.4216867469879518,0.0909090909090909,0.075187969924812,1.123046875,0.963020030816641,1,15.0
22100885,2022-02-17,2021,1610612748,0.4705882352941176,0.2254901960784313,0.2678571428571428,0.1110053916904535,0.9989200863930884,0.9798534798534798,1,4.0
22100868,2022-02-15,2021,1610612748,0.4583333333333333,0.3214285714285714,0.3658536585365853,0.1112347052280311,1.0658914728682172,1.236708275543227,0,-8.0
22100851,2022-02-12,2021,1610612748,0.5609756097560976,0.3536585365853658,0.238095238095238,0.1366618075801749,1.152766639935846,1.0916601101494885,1,4.0
22100833,2022-02-10,2021,1610612748,0.5432098765432098,0.345679012345679,0.2894736842105263,0.1222723852520692,1.1749895090222409,0.9995877988458368,0,15.0
22100811,2022-02-07,2021,1610612748,0.6842105263157895,0.2763157894736842,0.1612903225806451,0.1743510267338241,1.2316775244299676,1.0088781275221952,1,21.0
22100797,2022-02-05,2021,1610612748,0.478021978021978,0.1978021978021978,0.2244897959183673,0.1081860800576992,1.0408326661329064,0.8596561375449819,1,18.0
22100521,2022-02-03,2021,1610612748,0.5783132530120482,0.216867469879518,0.1842105263157894,0.1250962278675904,1.1555922410235246,0.933936295713724,1,17.0
22100784,2022-02-01,2021,1610612748,0.5384615384615384,0.3205128205128205,0.2631578947368421,0.1523809523809524,1.1157894736842104,1.1732081911262795,1,-4.0
22100762,2022-01-31,2021,1610612748,0.4885057471264368,0.1149425287356321,0.2222222222222222,0.1645338208409506,0.9255533199195172,1.259289843104872,0,-30.0
22100748,2022-01-29,2021,1610612748,0.4818181818181818,0.1818181818181818,0.3166666666666666,0.1622002820874471,0.9771986970684038,1.0427177934746046,1,-4.0
22100738,2022-01-28,2021,1610612748,0.5588235294117647,0.3176470588235294,0.3,0.1566852367688022,1.1761275272161742,1.0356104651162792,0,7.0
22100727,2022-01-26,2021,1610612748,0.6081081081081081,0.2972972972972973,0.1944444444444444,0.1688518077075884,1.1742100768573869,1.038062283737024,1,14.0
22100700,2022-01-23,2021,1610612748,0.5864197530864198,0.2469135802469135,0.1621621621621621,0.1431297709923664,1.1437246963562753,1.0469667318982387,0,6.0
22100687,2022-01-21,2021,1610612748,0.5705882352941176,0.1411764705882353,0.2682926829268293,0.1424772036474164,1.145523971149767,1.2420957542908762,0,-2.0
22100672,2022-01-19,2021,1610612748,0.5375,0.3125,0.2142857142857142,0.1333333333333333,1.0833333333333333,0.9783071033602722,1,12.0
22100662,2022-01-17,2021,1610612748,0.5120481927710844,0.2650602409638554,0.3023255813953488,0.1146350783339701,1.134380453752181,1.0590500641848524,1,5.0
22100645,2022-01-15,2021,1610612748,0.436046511627907,0.3488372093023256,0.2448979591836734,0.0915750915750915,1.008230452674897,1.120937885643768,1,-11.0
22100636,2022-01-14,2021,1610612748,0.6233766233766234,0.3896103896103896,0.2647058823529412,0.1425855513307984,1.288981288981289,1.2016293279022403,0,6.0
22100621,2022-01-12,2021,1610612748,0.5666666666666667,0.1555555555555555,0.2439024390243902,0.1270878721859114,1.1481629392971249,0.9089093088294048,0,24.0
22100596,2022-01-08,2021,1610612748,0.625,0.1704545454545454,0.275,0.1289134438305709,1.2602459016393444,0.9924573243350536,1,23.0
22100576,2022-01-05,2021,1610612748,0.5670731707317073,0.3536585365853658,0.3333333333333333,0.1040090771558245,1.2532693984306886,1.1999119330691326,1,6.0
22100559,2022-01-03,2021,1610612748,0.5055555555555555,0.2111111111111111,0.2340425531914893,0.1546923341354417,1.0250569476082003,1.1195482866043611,0,-7.0
22100548,2022-01-02,2021,1610612748,0.4809523809523809,0.1142857142857142,0.36,0.0754527162977867,1.1157187993680884,1.1630258899676376,1,-2.0
22100532,2021-12-31,2021,1610612748,0.5465116279069767,0.3604651162790697,0.2619047619047619,0.1231960577261527,1.1691348402182384,1.0630073444143795,0,10.0
22100509,2021-12-28,2021,1610612748,0.532608695652174,0.25,0.2916666666666667,0.064149560117302,1.2510513036164843,1.1647254575707155,1,7.0
22100493,2021-12-26,2021,1610612748,0.4606741573033708,0.2022471910112359,0.3636363636363636,0.1182678311499272,1.0342526690391458,0.927581582476531,1,10.0
22100479,2021-12-23,2021,1610612748,0.5568181818181818,0.2159090909090909,0.1395348837209302,0.1188734455010973,1.1126160990712075,1.108910891089109,1,3.0
22100465,2021-12-21,2021,1610612748,0.6105263157894737,0.1157894736842105,0.3260869565217391,0.0992421508480692,1.3042570951585977,0.9665726943213856,1,29.0
22100449,2021-12-19,2021,1610612748,0.4662162162162162,0.4459459459459459,0.1632653061224489,0.128053585500394,0.962360992301112,1.050420168067227,1,-10.0
22100433,2021-12-17,2021,1610612748,0.6158536585365854,0.2317073170731707,0.3414634146341463,0.1423690205011389,1.2587565674255692,1.10062893081761,1,10.0
22100419,2021-12-15,2021,1610612748,0.5641025641025641,0.2179487179487179,0.225,0.1576665352778872,1.092128027681661,1.0269576379974326,1,5.0
22100404,2021-12-13,2021,1610612748,0.5235294117647059,0.1058823529411764,0.2444444444444444,0.135975135975136,1.0221835580687255,1.130004304778304,0,-11.0
22100394,2021-12-11,2021,1610612748,0.5967741935483871,0.0967741935483871,0.3076923076923077,0.0762195121951219,1.2693631669535286,0.931174089068826,0,26.0
22100370,2021-12-08,2021,1610612748,0.6623376623376623,0.1558441558441558,0.1714285714285714,0.1955416503715291,1.1736601578728707,1.010886469673406,1,9.0
22100356,2021-12-06,2021,1610612748,0.5,0.2236842105263158,0.1842105263157894,0.2160030052592036,0.9047044632086853,1.037139470564994,1,-15.0
22100344,2021-12-04,2021,1610612748,0.5059523809523809,0.2857142857142857,0.1914893617021276,0.1289609432571849,1.0245078344716754,1.218074656188605,1,-22.0
22100333,2021-12-03,2021,1610612748,0.6296296296296297,0.1604938271604938,0.25,0.1303650220617729,1.2455908289241622,1.1002962336013542,1,9.0
22100323,2021-12-01,2021,1610612748,0.4470588235294118,0.1529411764705882,0.1836734693877551,0.1081399921352733,0.9167385677308024,1.204950065132436,0,-26.0
22100306,2021-11-29,2021,1610612748,0.554945054945055,0.1648351648351648,0.2857142857142857,0.0844277673545966,1.1733615221987317,1.31521262604121,0,-9.0
22100296,2021-11-27,2021,1610612748,0.5116279069767442,0.2558139534883721,0.1956521739130435,0.0946252838758516,1.106743897393463,1.0172143974960877,0,3.0
22100274,2021-11-24,2021,1610612748,0.5472972972972973,0.3918918918918919,0.0975609756097561,0.1948775055679287,0.9734001542020044,1.0945370011623403,1,-12.0
22100263,2021-11-23,2021,1610612748,0.5197368421052632,0.3815789473684211,0.3157894736842105,0.1527300496372661,1.0780508840017249,0.9667927700714586,1,8.0
22100241,2021-11-20,2021,1610612748,0.5123456790123457,0.2469135802469135,0.2777777777777778,0.1178781925343811,1.0893246187363834,1.0943476413089672,1,-3.0
22100225,2021-11-18,2021,1610612748,0.5609756097560976,0.2926829268292683,0.1794871794871795,0.0608766233766233,1.2232415902140672,1.038543897216274,1,15.0
22100217,2021-11-17,2021,1610612748,0.5689655172413793,0.1954022988505747,0.2631578947368421,0.0957120980091883,1.1960203217612193,1.0501500214316333,0,15.0
22100207,2021-11-15,2021,1610612748,0.5609756097560976,0.1585365853658536,0.1951219512195122,0.1623376623376623,1.064929693961952,0.9146341463414632,1,13.0
22100185,2021-11-13,2021,1610612748,0.5705882352941176,0.188235294117647,0.3333333333333333,0.1711095100864553,1.13219094247246,1.05,1,6.0
22100173,2021-11-11,2021,1610612748,0.4896907216494845,0.1752577319587628,0.3529411764705882,0.1255440241044526,1.074103271580607,1.103665746945211,0,-3.0
22100170,2021-11-10,2021,1610612748,0.46875,0.3645833333333333,0.2115384615384615,0.1116427432216905,1.0227272727272727,1.0710460549803642,0,-3.0
22100151,2021-11-08,2021,1610612748,0.4807692307692308,0.3205128205128205,0.1395348837209302,0.1274509803921568,1.0,1.1465097402597402,0,-17.0
22100134,2021-11-06,2021,1610612748,0.6730769230769231,0.2179487179487179,0.2258064516129032,0.1407318053880177,1.2759515570934254,1.2726870296591413,1,3.0
22100121,2021-11-04,2021,1610612748,0.4012345679012346,0.2345679012345679,0.2708333333333333,0.1676602086438152,0.8266214497668504,1.0348583877995643,0,-17.0
22100104,2021-11-02,2021,1610612748,0.5963855421686747,0.3614457831325301,0.2307692307692307,0.0587084148727984,1.341201716738197,1.150146382266834,0,15.0
22000722,2021-03-31,2020,1610612748,0.4743589743589743,0.358974358974359,0.1777777777777777,0.1085669166995657,0.9858551221603088,0.9427828348504552,1,5.0
22000710,2021-03-29,2020,1610612748,0.4883720930232558,0.1976744186046511,0.2553191489361702,0.1137656427758816,1.0483525887890457,0.918580375782881,1,10.0
22000686,2021-03-26,2020,1610612748,0.5459770114942529,0.2298850574712643,0.2,0.0945179584120983,1.084710743801653,1.1298274445357437,1,-5.0
22000678,2021-03-25,2020,1610612748,0.6547619047619048,0.1547619047619047,0.1428571428571428,0.1092136616362192,1.2745507730881738,1.245516141889199,1,-3.0
22000664,2021-03-23,2020,1610612748,0.4941860465116279,0.1976744186046511,0.3541666666666667,0.1220886551465063,1.117568171658471,1.183304647160069,1,-10.0
22000645,2021-03-21,2020,1610612748,0.4484536082474227,0.2371134020618556,0.26,0.1155878467635402,0.9803921568627452,1.0111317254174397,1,-3.0
22000632,2021-03-19,2020,1610612748,0.4945652173913043,0.217391304347826,0.2083333333333333,0.0983899821109123,1.0805500982318272,1.3127635109237257,1,-27.0
22000623,2021-03-17,2020,1610612748,0.4044943820224719,0.2022471910112359,0.16,0.093527871305649,0.8592802264456126,0.9175257731958762,1,-4.0
22000610,2021-03-16,2020,1610612748,0.5529411764705883,0.2470588235294117,0.3720930232558139,0.1212234240954867,1.2384918895221395,1.075032909170689,0,15.0
22000596,2021-03-14,2020,1610612748,0.4943820224719101,0.1685393258426966,0.2127659574468085,0.1031894934333958,1.0559006211180124,0.977428456267634,1,5.0
22000582,2021-03-12,2020,1610612748,0.5375,0.25,0.0256410256410256,0.0920245398773006,1.043388429752066,0.9083568833266048,0,11.0
22000571,2021-03-11,2020,1610612748,0.5384615384615384,0.2417582417582417,0.18,0.090350560173473,1.0916601101494885,1.0238568588469186,1,8.0
22000557,2021-03-04,2020,1610612748,0.5616438356164384,0.3424657534246575,0.1470588235294117,0.1063829787234042,1.1573033707865168,1.0356347438752784,0,10.0
22000538,2021-03-02,2020,1610612748,0.4333333333333333,0.2933333333333333,0.1219512195121951,0.0763525305410122,0.9229349330872172,1.049107142857143,0,-14.0
22000522,2021-02-28,2020,1610612748,0.5174418604651163,0.2558139534883721,0.2666666666666666,0.1276440554339897,1.115888615888616,1.0239966901117086,0,10.0
22000507,2021-02-26,2020,1610612748,0.5930232558139535,0.2906976744186046,0.2894736842105263,0.1339285714285714,1.2277227722772277,1.114099116404149,1,8.0
22000492,2021-02-24,2020,1610612748,0.56875,0.3625,0.275,0.1060138781804163,1.2505390254420008,1.1678200692041525,1,8.0
22000475,2021-02-22,2020,1610612748,0.5370370370370371,0.3086419753086419,0.2325581395348837,0.1238095238095238,1.136842105263158,0.9961848240779992,1,14.0
22000463,2021-02-20,2020,1610612748,0.4705882352941176,0.2705882352941176,0.2127659574468085,0.1282991202346041,0.9685230024213076,0.9449135504624044,0,2.0
22000447,2021-02-18,2020,1610612748,0.5789473684210527,0.1052631578947368,0.2051282051282051,0.1234567901234567,1.1195445920303604,1.0780086240689926,1,8.0
22000443,2021-02-17,2020,1610612748,0.520618556701031,0.1237113402061855,0.1590909090909091,0.1278990450204638,1.0155966630395357,1.0787486515641855,0,-8.0
22000425,2021-02-15,2020,1610612748,0.5494505494505495,0.2417582417582417,0.2195121951219512,0.0736105999263894,1.1837881219903692,1.2651821862348178,0,-7.0
22000410,2021-02-13,2020,1610612748,0.4767441860465116,0.1976744186046511,0.1739130434782608,0.1538740043446777,0.9172521467603436,1.08991825613079,1,-18.0
22000392,2021-02-11,2020,1610612748,0.5253164556962026,0.2531645569620253,0.1904761904761904,0.1855287569573284,1.0120240480961924,0.9710743801652892,0,7.0
22000376,2021-02-09,2020,1610612748,0.4714285714285714,0.5571428571428572,0.1463414634146341,0.1029230135858378,1.075032909170689,0.989282769991756,1,2.0
22000364,2021-02-07,2020,1610612748,0.5602409638554217,0.2409638554216867,0.15,0.1070038910505836,1.1260330578512396,1.1004273504273503,1,6.0
22000347,2021-02-05,2020,1610612748,0.5930232558139535,0.2674418604651162,0.2432432432432432,0.1427042454513021,1.183087664856478,0.9085692425401684,1,27.0
22000331,2021-02-03,2020,1610612748,0.5060240963855421,0.2650602409638554,0.2045454545454545,0.1230128690386071,1.034340091021928,1.0510204081632653,1,-3.0
22000314,2021-02-01,2020,1610612748,0.5769230769230769,0.2747252747252747,0.2439024390243902,0.1282051282051282,1.1308411214953271,1.235158942933742,1,-8.0
22000301,2021-01-30,2020,1610612748,0.538961038961039,0.3376623376623376,0.2368421052631578,0.1450116009280742,1.1118170266836087,1.0965837199493884,1,1.0
22000285,2021-01-28,2020,1610612748,0.5166666666666667,0.1666666666666666,0.16,0.1186131386861314,1.033464566929134,1.1392140468227423,0,-4.0
22000275,2021-01-27,2020,1610612748,0.45625,0.1375,0.1395348837209302,0.1586671955573185,0.8646140868831717,1.114063777596075,0,-27.0
22000260,2021-01-25,2020,1610612748,0.4345238095238095,0.2023809523809523,0.1568627450980392,0.1159644375724777,0.8902387934645999,1.0242474916387958,1,-13.0
22000244,2021-01-23,2020,1610612748,0.5449438202247191,0.3595505617977528,0.05,0.0720201656463809,1.1367803447011369,1.2618296529968454,1,-4.0
22000234,2021-01-22,2020,1610612748,0.474025974025974,0.1298701298701298,0.1081081081081081,0.1892430278884462,0.8402489626556016,1.0416666666666667,1,-20.0
22000220,2021-01-20,2020,1610612748,0.6,0.2125,0.2162162162162162,0.1706484641638225,1.138695116947066,1.0633861551292745,1,9.0
22000206,2021-01-18,2020,1610612748,0.6533333333333333,0.2533333333333333,0.1851851851851851,0.1775848460931333,1.1726857617268576,1.0856331168831168,1,6.0
22000192,2021-01-16,2020,1610612748,0.5671641791044776,0.4029850746268656,0.1470588235294117,0.2180808881839809,1.0429703796412182,1.2170385395537526,1,-20.0
22000174,2021-01-14,2020,1610612748,0.5679012345679012,0.3209876543209876,0.2307692307692307,0.1778726431874777,1.0440835266821349,1.1841606669192877,1,-17.0
22000157,2021-01-12,2020,1610612748,0.5528846153846154,0.2307692307692307,0.28,0.1357875678937839,1.130229419703104,1.2017543859649122,1,-3.0
22000136,2021-01-09,2020,1610612748,0.5806451612903226,0.2795698924731182,0.238095238095238,0.1328462304882099,1.1590003621876133,1.1240029006526469,1,4.0
22000111,2021-01-06,2020,1610612748,0.5123456790123457,0.3209876543209876,0.1395348837209302,0.0796495420151334,1.1118170266836087,1.1230058774139378,0,-2.0
22000096,2021-01-04,2020,1610612748,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.1360279828993393,1.1928831378892033,0.9010812975570686,1,28.0
22000071,2021-01-01,2020,1610612748,0.4096385542168674,0.3012048192771084,0.0892857142857142,0.1296296296296296,0.8058252427184466,0.7336699274218997,0,-10.0
22000058,2020-12-30,2020,1610612748,0.5869565217391305,0.3217391304347826,0.1929824561403508,0.1757910597689603,0.8025357431885621,0.7452387524151256,1,11.0
22000051,2020-12-29,2020,1610612748,0.5476190476190477,0.2142857142857142,0.0576923076923076,0.1859723698193411,0.8824599708879185,1.0935601458080193,1,-47.0
22000051,2020-12-29,2020,1610612748,0.5476190476190477,0.2142857142857142,0.0576923076923076,0.1859723698193411,0.8824599708879185,1.0935601458080193,1,-47.0
22000005,2020-12-25,2020,1610612748,0.6133333333333333,0.3066666666666666,0.0975609756097561,0.1664708186447316,1.1312678353037098,0.903059343899742,0,13.0
22000012,2020-12-23,2020,1610612748,0.5393258426966292,0.2134831460674157,0.175,0.1843163538873994,0.9522961908152368,1.0265261627906976,1,-6.0
12000040,2020-12-18,2020,1610612748,0.6643835616438356,0.3698630136986301,0.1212121212121212,0.2344877344877345,1.094685628742515,0.9689922480620156,1,12.0
12000021,2020-12-14,2020,1610612748,0.5060975609756098,0.1341463414634146,0.1627906976744186,0.1302083333333333,0.990952175786299,1.2045646661031275,0,-22.0
21900970,2020-03-11,2019,1610612748,0.5535714285714286,0.0714285714285714,0.2045454545454545,0.1391096979332273,1.0694020078568311,1.2020291133656815,1,-11.0
21900951,2020-03-08,2019,1610612748,0.5833333333333334,0.4242424242424242,0.1666666666666666,0.2034174125305126,1.0715816545220749,0.9247714048212802,1,11.0
21900936,2020-03-06,2019,1610612748,0.4825581395348837,0.3604651162790697,0.2083333333333333,0.130844382414515,0.9938837920489296,1.044436004557539,0,-6.0
21900919,2020-03-04,2019,1610612748,0.6582278481012658,0.189873417721519,0.1666666666666666,0.1229508196721311,1.2663755458515285,1.1630300535199671,1,3.0
21900906,2020-03-02,2019,1610612748,0.5348837209302325,0.2093023255813953,0.1304347826086956,0.0874465604352895,1.0833677259595542,0.8957326892109501,1,16.0
21900889,2020-02-29,2019,1610612748,0.5274725274725275,0.2637362637362637,0.217391304347826,0.0557828188917813,1.189011890118901,1.151651039543416,1,3.0
21900880,2020-02-28,2019,1610612748,0.6265822784810127,0.4556962025316455,0.1621621621621621,0.0866718027734976,1.2878168438266555,1.1876006441223832,0,8.0
21900868,2020-02-26,2019,1610612748,0.5961538461538461,0.5512820512820513,0.2222222222222222,0.1780868385345997,1.1462882096069869,1.1415929203539823,1,-3.0
21900849,2020-02-24,2019,1610612748,0.5416666666666666,0.2083333333333333,0.1836734693877551,0.1027397260273972,1.103896103896104,1.1265320836337418,0,-6.0
21900838,2020-02-22,2019,1610612748,0.689873417721519,0.2531645569620253,0.1212121212121212,0.1459143968871595,1.2550607287449391,1.0326514555468134,0,19.0
21900821,2020-02-20,2019,1610612748,0.4642857142857143,0.3877551020408163,0.3,0.1156336725254394,1.080892608089261,1.1684782608695652,0,-5.0
21900816,2020-02-12,2019,1610612748,0.5056818181818182,0.1818181818181818,0.1224489795918367,0.1037344398340248,1.0095961615353857,1.1702986279257466,1,-15.0
21900800,2020-02-10,2019,1610612748,0.5632183908045977,0.2413793103448276,0.1707317073170731,0.1025736665423349,1.127294493216281,1.000396196513471,0,12.0
21900792,2020-02-09,2019,1610612748,0.5,0.1428571428571428,0.2549019607843137,0.1109593717992488,1.0464669738863288,1.109182098765432,1,-6.0
21900775,2020-02-07,2019,1610612748,0.5194805194805194,0.3246753246753247,0.1891891891891892,0.1851851851851851,0.9603960396039604,1.102015113350126,1,-8.0
21900763,2020-02-05,2019,1610612748,0.5161290322580645,0.2258064516129032,0.1886792452830188,0.0725689404934687,1.107342378292099,1.2754085292945396,0,-17.0
21900747,2020-02-03,2019,1610612748,0.6588235294117647,0.3529411764705882,0.1666666666666666,0.0296442687747035,1.4390756302521008,1.127659574468085,1,31.0
21900729,2020-02-01,2019,1610612748,0.525974025974026,0.3376623376623376,0.238095238095238,0.1281545741324921,1.115485564304462,0.9623702422145328,1,13.0
21900701,2020-01-28,2019,1610612748,0.4213483146067415,0.348314606741573,0.2291666666666666,0.088778409090909,0.9937032664305392,1.128831814415907,0,-8.0
21900694,2020-01-27,2019,1610612748,0.620253164556962,0.2025316455696202,0.0909090909090909,0.1041232819658475,1.2145313843508168,1.0070052539404553,1,21.0
21900673,2020-01-24,2019,1610612748,0.5,0.3118279569892473,0.1956521739130435,0.0784245381666085,1.1062783661119515,1.2064873417721518,0,-5.0
21900658,2020-01-22,2019,1610612748,0.6058823529411764,0.4235294117647059,0.15,0.1369394043135912,1.208949837603753,1.153846153846154,1,5.0
21900644,2020-01-20,2019,1610612748,0.6024096385542169,0.2650602409638554,0.131578947368421,0.1847290640394088,1.0857563489142437,1.0125448028673836,1,5.0
21900637,2020-01-19,2019,1610612748,0.4883720930232558,0.2325581395348837,0.2272727272727272,0.0867052023121387,1.0874200426439231,1.096760967609676,1,-5.0
21900623,2020-01-17,2019,1610612748,0.5714285714285714,0.2857142857142857,0.1714285714285714,0.1042061386888973,1.155082362394536,1.1259382819015846,1,7.0
21900606,2020-01-15,2019,1610612748,0.5625,0.1477272727272727,0.1860465116279069,0.0876168224299065,1.119087837837838,1.0245901639344264,1,6.0
21900584,2020-01-12,2019,1610612748,0.6282051282051282,0.358974358974359,0.2162162162162162,0.13420245398773,1.2562292358803988,1.2611879576891782,1,-3.0
21900568,2020-01-10,2019,1610612748,0.5588235294117647,0.2470588235294117,0.0975609756097561,0.0691426313709996,1.1620732208967504,1.2141967621419676,1,-4.0
21900556,2020-01-08,2019,1610612748,0.6296296296296297,0.3086419753086419,0.088235294117647,0.1067961165048543,1.22,1.0693069306930694,1,14.0
21900535,2020-01-05,2019,1610612748,0.6222222222222222,0.1777777777777777,0.2558139534883721,0.093423019431988,1.2703040399833403,1.1349693251533743,1,11.0
21900518,2020-01-03,2019,1610612748,0.41875,0.2875,0.2127659574468085,0.1664816870144284,0.8662861801875255,1.0851591566763126,1,-20.0
21900510,2020-01-02,2019,1610612748,0.4814814814814814,0.1358024691358024,0.2045454545454545,0.131525698097936,0.9349955476402492,0.8130081300813008,1,8.0
21900492,2019-12-30,2019,1610612748,0.5205479452054794,0.5342465753424658,0.2439024390243902,0.1664201183431952,1.069682151589242,1.2654320987654322,1,-18.0
21900475,2019-12-28,2019,1610612748,0.5,0.3085106382978723,0.1702127659574468,0.0697107005925409,1.0959160734357436,1.128843908135461,1,1.0
21900470,2019-12-27,2019,1610612748,0.5393258426966292,0.2134831460674157,0.3043478260869565,0.1177963030083363,1.1726857617268576,1.1513157894736843,1,1.0
21900449,2019-12-23,2019,1610612748,0.4611111111111111,0.3,0.2708333333333333,0.1208146358301691,1.0400466562986004,1.0513546300040435,1,3.0
21900424,2019-12-20,2019,1610612748,0.6753246753246753,0.4415584415584415,0.2432432432432432,0.1560205580029368,1.290516206482593,1.101236476043277,1,15.0
21900410,2019-12-18,2019,1610612748,0.5411764705882353,0.2352941176470588,0.2972972972972973,0.1134215500945179,1.139240506329114,1.0842368640533775,1,4.0
21900397,2019-12-16,2019,1610612748,0.5246913580246914,0.382716049382716,0.1944444444444444,0.1288659793814432,1.0920897284533648,1.2016293279022403,1,-7.0
21900384,2019-12-14,2019,1610612748,0.5164835164835165,0.3736263736263736,0.1111111111111111,0.0702000702000702,1.119676945668135,1.0584858270541802,0,4.0
21900374,2019-12-13,2019,1610612748,0.5176470588235295,0.3294117647058823,0.1219512195121951,0.0759589821496392,1.0964912280701755,1.1065413239326285,0,-3.0
21900354,2019-12-10,2019,1610612748,0.5825242718446602,0.2135922330097087,0.2142857142857142,0.0889391979301423,1.1771886989884897,1.1008005822416302,0,14.0
21900337,2019-12-08,2019,1610612748,0.487012987012987,0.5714285714285714,0.2325581395348837,0.1499647141848976,1.0642414860681115,1.05126151381658,0,5.0
21900324,2019-12-06,2019,1610612748,0.5465116279069767,0.2790697674418604,0.2682926829268293,0.1105379513633014,1.1480114801148011,1.0387252924566357,1,9.0
21900310,2019-12-04,2019,1610612748,0.5324675324675324,0.2207792207792207,0.1818181818181818,0.1756440281030445,0.9843353090601183,1.2032660077352817,0,-19.0
21900301,2019-12-03,2019,1610612748,0.5303030303030303,0.2121212121212121,0.2040816326530612,0.092250922509225,1.1076528744049798,1.010657846380007,1,11.0
21900284,2019-12-01,2019,1610612748,0.4526315789473684,0.2947368421052631,0.2909090909090909,0.077372764786795,1.0865231259968102,1.049089469517023,1,3.0
21900273,2019-11-29,2019,1610612748,0.6158536585365854,0.3414634146341463,0.2777777777777778,0.137211855104281,1.228352799033427,1.0649087221095337,0,17.0
21900259,2019-11-27,2019,1610612748,0.55,0.3375,0.1904761904761904,0.1638150709865307,1.060070671378092,1.1302163833075736,0,-9.0
21900245,2019-11-25,2019,1610612748,0.6038961038961039,0.3636363636363636,0.2424242424242424,0.1677226984718598,1.1780104712041886,0.99009900990099,1,17.0
21900230,2019-11-23,2019,1610612748,0.44,0.36,0.2,0.1636503658067,0.906408094435076,1.1712271973466002,1,-27.0
21900219,2019-11-22,2019,1610612748,0.5822784810126582,0.3544303797468354,0.25,0.1722262509064539,1.1448874851954205,1.1042944785276074,0,8.0
21900206,2019-11-20,2019,1610612748,0.6474358974358975,0.3974358974358974,0.3333333333333333,0.2006280530355896,1.2081060015588465,0.9704968944099378,0,24.0
21900178,2019-11-16,2019,1610612748,0.5987654320987654,0.1604938271604938,0.2727272727272727,0.1874062968515742,1.115431846090872,0.9828523630280216,0,15.0
21900161,2019-11-14,2019,1610612748,0.620253164556962,0.1392405063291139,0.1176470588235294,0.1767478397486253,1.1038430089942763,0.9581193204267088,0,11.0
21900148,2019-11-12,2019,1610612748,0.6233766233766234,0.3506493506493506,0.25,0.1761216166110493,1.171405686824189,1.0559249120062573,1,9.0
21900126,2019-11-08,2019,1610612748,0.3875,0.3,0.1739130434782608,0.1170046801872074,0.8460236886632826,0.9450855551134104,0,-15.0
